
################################################################################
Running scenario=G2 N_ANGLES=180, K=1
view   0 | SOD= 570.046 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.47323    -557.34204      -7.        ]
 [ -25.864782    123.32077      -7.        ]
 [   0.14616601    0.03186934    0.        ]
 [   0.            0.            0.1496    ]]
            image          x1          y1  area1
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    1.597 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.197, y=  40.867, z= 594.706
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 596.450 mm | SDD= 696.006 mm | M= 1.167 | incident=0.2470°
[[  17.571081   -596.15924      -6.1330185 ]
 [   1.1704947    99.653984     -6.1330185 ]
 [   0.14954187    0.00416976    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 596.956 mm | SDD= 696.006 mm | M= 1.166 | incident=0.2470°
[[  18.75077    -596.6297       -6.1138496 ]
 [   0.9538943    99.149185     -6.1138496 ]
 [   0.14953321    0.00446985    0.        ]
 [   0.            0.            0.1496    ]]

iter 15 cost=213.238973 -> 209.078116 |dtheta|=5.209319e-01  lambda=1.000e-06

============================================================
Iteration 16
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.804, dOy=   8.886, dOz=   3.213  (mm)
  Object offset: offset_x=  -3.112, offset_z=   1.711  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    1.712 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.196, y=  40.886, z= 595.213
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 596.956 mm | SDD= 696.006 mm | M= 1.166 | incident=0.2470°
[[  18.75077    -596.6297       -6.1138496 ]
 [   0.9538943    99.149185     -6.1138496 ]
 [   0.14953321    0.00446985    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 596.365 mm | SDD= 696.006 mm | M= 1.167 | incident=0.2470°
[[  20.175877   -595.99255      -6.1334457 ]
 [   0.65640306   99.740135     -6.1334457 ]
 [   0.14952168    0.00484006    0.        ]
 [   0.            0.            0.1496    ]]

iter 16 cost=209.078116 -> 204.157196 |dtheta|=5.696594e-01  lambda=1.000e-06

============================================================
Iteration 17
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.806, dOy=   8.867, dOz=   2.664  (mm)
  Object offset: offset_x=  -3.077, offset_z=   1.669  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    1.854 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.194, y=  40.867, z= 594.664
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 596.365 mm | SDD= 696.006 mm | M= 1.167 | incident=0.2470°
[[  20.175877   -595.99255      -6.1334457 ]
 [   0.65640306   99.740135     -6.1334457 ]
 [   0.14952168    0.00484006    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 595.935 mm | SDD= 696.006 mm | M= 1.168 | incident=0.2470°
[[  21.616768   -595.5106       -6.1500435 ]
 [   0.33921814  100.17056      -6.1500435 ]
 [   0.14950897    0.00521789    0.        ]
 [   0.            0.            0.1496    ]]

iter 17 cost=204.157196 -> 198.864959 |dtheta|=4.459571e-01  lambda=1.000e-06

============================================================
Iteration 18
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.809, dOy=   8.850, dOz=   2.246  (mm)
  Object offset: offset_x=  -3.023, offset_z=   1.656  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    1.999 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.191, y=  40.850, z= 594.246
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 595.935 mm | SDD= 696.006 mm | M= 1.168 | incident=0.2470°
[[  21.616768   -595.5106       -6.1500435 ]
 [   0.33921814  100.17056      -6.1500435 ]
 [   0.14950897    0.00521789    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 595.419 mm | SDD= 696.006 mm | M= 1.169 | incident=0.2470°
[[  23.15412    -594.9366       -6.166008  ]
 [   0.01318085  100.68505      -6.166008  ]
 [   0.14949445    0.00561834    0.        ]
 [   0.            0.            0.1496    ]]

iter 18 cost=198.864959 -> 192.505995 |dtheta|=5.107878e-01  lambda=1.000e-06

============================================================
Iteration 19
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.812, dOy=   8.834, dOz=   1.762  (mm)
  Object offset: offset_x=  -2.982, offset_z=   1.624  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.152 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.188, y=  40.834, z= 593.762
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 595.419 mm | SDD= 696.006 mm | M= 1.169 | incident=0.2470°
[[  23.15412    -594.9366       -6.166008  ]
 [   0.01318085  100.68505      -6.166008  ]
 [   0.14949445    0.00561834    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 594.960 mm | SDD= 696.006 mm | M= 1.170 | incident=0.2470°
[[  24.11526    -594.4387       -6.1814156 ]
 [  -0.19355772  101.1431       -6.1814156 ]
 [   0.14948481    0.00586933    0.        ]
 [   0.            0.            0.1496    ]]

iter 19 cost=192.505995 -> 188.356429 |dtheta|=4.420712e-01  lambda=1.000e-06

============================================================
Iteration 20
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.816, dOy=   8.819, dOz=   1.332  (mm)
  Object offset: offset_x=  -2.959, offset_z=   1.595  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.248 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.184, y=  40.819, z= 593.332
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 594.960 mm | SDD= 696.006 mm | M= 1.170 | incident=0.2470°
[[  24.11526    -594.4387       -6.1814156 ]
 [  -0.19355772  101.1431       -6.1814156 ]
 [   0.14948481    0.00586933    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 594.909 mm | SDD= 696.006 mm | M= 1.170 | incident=0.2470°
[[  24.963177   -594.3533       -6.182556  ]
 [  -0.36869398  101.192024     -6.182556  ]
 [   0.14947602    0.00608919    0.        ]
 [   0.            0.            0.1496    ]]

iter 20 cost=188.356429 -> 185.709470 |dtheta|=9.769631e-02  lambda=1.000e-06

============================================================
Iteration 21
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.814, dOy=   8.817, dOz=   1.289  (mm)
  Object offset: offset_x=  -2.936, offset_z=   1.587  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.333 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.186, y=  40.817, z= 593.289
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 594.909 mm | SDD= 696.006 mm | M= 1.170 | incident=0.2470°
[[  24.963177   -594.3533       -6.182556  ]
 [  -0.36869398  101.192024     -6.182556  ]
 [   0.14947602    0.00608919    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 594.525 mm | SDD= 696.006 mm | M= 1.171 | incident=0.2470°
[[  25.899422   -593.92834      -6.194477  ]
 [  -0.5750141   101.57445      -6.194477  ]
 [   0.14946581    0.00633473    0.        ]
 [   0.            0.            0.1496    ]]

iter 21 cost=185.709470 -> 182.317685 |dtheta|=3.689054e-01  lambda=1.000e-06

============================================================
Iteration 22
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.820, dOy=   8.806, dOz=   0.935  (mm)
  Object offset: offset_x=  -2.907, offset_z=   1.557  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.427 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.180, y=  40.806, z= 592.935
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 594.525 mm | SDD= 696.006 mm | M= 1.171 | incident=0.2470°
[[  25.899422   -593.92834      -6.194477  ]
 [  -0.5750141   101.57445      -6.194477  ]
 [   0.14946581    0.00633473    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 594.270 mm | SDD= 696.006 mm | M= 1.171 | incident=0.2470°
[[  26.936014   -593.6271       -6.203228  ]
 [  -0.8068303   101.82624      -6.203228  ]
 [   0.14945401    0.00660732    0.        ]
 [   0.            0.            0.1496    ]]

iter 22 cost=182.317685 -> 178.362356 |dtheta|=2.638835e-01  lambda=1.000e-06

============================================================
Iteration 23
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.816, dOy=   8.797, dOz=   0.696  (mm)
  Object offset: offset_x=  -2.875, offset_z=   1.542  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.531 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.184, y=  40.797, z= 592.696
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 594.270 mm | SDD= 696.006 mm | M= 1.171 | incident=0.2470°
[[  26.936014   -593.6271       -6.203228  ]
 [  -0.8068303   101.82624      -6.203228  ]
 [   0.14945401    0.00660732    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 594.222 mm | SDD= 696.006 mm | M= 1.171 | incident=0.2470°
[[  28.657906   -593.4982       -6.205078  ]
 [  -1.1527398   101.86951      -6.205078  ]
 [   0.1494337     0.00705169    0.        ]
 [   0.            0.            0.1496    ]]

iter 23 cost=178.362356 -> 172.783407 |dtheta|=1.805039e-01  lambda=1.000e-06

============================================================
Iteration 24
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.822, dOy=   8.795, dOz=   0.661  (mm)
  Object offset: offset_x=  -2.829, offset_z=   1.529  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.702 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.178, y=  40.795, z= 592.661
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 594.222 mm | SDD= 696.006 mm | M= 1.171 | incident=0.2470°
[[  28.657906   -593.4982       -6.205078  ]
 [  -1.1527398   101.86951      -6.205078  ]
 [   0.1494337     0.00705169    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 594.304 mm | SDD= 696.006 mm | M= 1.171 | incident=0.2470°
[[  29.153753   -593.5558       -6.2010384 ]
 [  -1.252158    101.786194     -6.2010384 ]
 [   0.14942762    0.00717961    0.        ]
 [   0.            0.            0.1496    ]]

iter 24 cost=172.783407 -> 171.225448 |dtheta|=1.045690e-01  lambda=1.000e-06

============================================================
Iteration 25
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.822, dOy=   8.799, dOz=   0.751  (mm)
  Object offset: offset_x=  -2.812, offset_z=   1.520  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.751 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.178, y=  40.799, z= 592.751
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 594.304 mm | SDD= 696.006 mm | M= 1.171 | incident=0.2470°
[[  29.153753   -593.5558       -6.2010384 ]
 [  -1.252158    101.786194     -6.2010384 ]
 [   0.14942762    0.00717961    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 594.518 mm | SDD= 696.006 mm | M= 1.171 | incident=0.2470°
[[  30.232931   -593.7164       -6.1941643 ]
 [  -1.4582345   101.56825      -6.1941643 ]
 [   0.14941409    0.00745581    0.        ]
 [   0.            0.            0.1496    ]]

iter 25 cost=171.225448 -> 167.664929 |dtheta|=2.412201e-01  lambda=1.000e-06

============================================================
Iteration 26
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.822, dOy=   8.806, dOz=   0.966  (mm)
  Object offset: offset_x=  -2.783, offset_z=   1.519  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.857 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.178, y=  40.806, z= 592.966
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 594.518 mm | SDD= 696.006 mm | M= 1.171 | incident=0.2470°
[[  30.232931   -593.7164       -6.1941643 ]
 [  -1.4582345   101.56825      -6.1941643 ]
 [   0.14941409    0.00745581    0.        ]
 [   0.            0.            0.1496    ]]
