Phantom already exists, skipping: cuboid_phantom_3_small.npy

################################################################################
Running cuboid=small scenario=G1 N_ANGLES=360, K=3
view   0 | SOD= 570.551 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.309204  -564.17444    -25.       ]
 [ -18.649195   132.69592     18.       ]
 [   0.1481441    0.0208203    0.       ]
 [   0.           0.           0.1496   ]]
            image          x1          y1  area1          x2          y2  area2          x3          y3  area3
281  proj_281.png  547.244265  157.623482    741  400.213072  300.043137    765  547.297587  436.155496    746
282  proj_282.png  547.943243  157.595946    740  399.750327  299.972549    765  547.892617  436.259060    745
283  proj_283.png  548.519568  157.631579    741  399.105882  299.966013    765  548.615903  436.390836    742
284  proj_284.png  549.088353  157.665328    747  398.561198  299.878906    768  549.093583  436.513369    748
285  proj_285.png  549.737617  157.708166    747  397.976440  299.810209    764  549.755705  436.551678    745
286  proj_286.png  550.174966  157.701211    743  397.510444  299.840731    766  550.163978  436.684140    744
287  proj_287.png  550.778075  157.687166    748  397.039113  299.701434    767  550.751669  436.777036    749
288  proj_288.png  551.204819  157.744311    747  396.612484  299.759428    769  551.207723  436.852197    751
289  proj_289.png  551.760956  157.784861    753  396.109067  299.565046    761  551.675033  436.998679    757
290  proj_290.png  552.119840  157.760320    751  395.867105  299.511842    760  552.127321  437.067639    754
291  proj_291.png  552.614362  157.839096    752  395.370904  299.458716    763  552.632138  437.114210    753
292  proj_292.png  553.000000  157.864542    753  395.033987  299.384314    765  552.970745  437.269947    752
293  proj_293.png  553.273936  157.904255    752  394.792105  299.278947    760  553.281879  437.361074    745
294  proj_294.png  553.746348  157.907039    753  394.360526  299.163158    760  553.776738  437.449198    748
295  proj_295.png  554.000000  157.899338    755  394.083770  299.174084    764  554.041060  437.580132    755
296  proj_296.png  554.307181  157.922872    752  393.873037  299.107330    764  554.302264  437.711052    751
297  proj_297.png  554.552000  157.906667    750  393.581028  299.035573    759  554.588472  437.769437    746
298  proj_298.png  554.896552  157.938992    754  393.418635  299.002625    762  554.934927  437.913679    753
299  proj_299.png  555.065160  157.953457    752  393.199737  298.971091    761  555.039841  438.000000    753
300  proj_300.png  555.286093  158.000000    755  393.070013  298.900925    757  555.242021  438.077128    752
301  proj_301.png  555.479361  158.000000    751  392.960474  298.873518    759  555.428762  438.173103    751
302  proj_302.png  555.662234  158.017287    752  392.881110  298.846764    757  555.631158  438.266312    751
303  proj_303.png  555.793103  158.034483    754  392.782034  298.739762    757  555.776159  438.374834    755
304  proj_304.png  555.911258  158.063576    755  392.743046  298.703311    755  555.907162  438.525199    754
305  proj_305.png  555.945623  158.054377    754  392.715232  298.664901    755  555.978920  438.648221    759
306  proj_306.png  556.019841  158.074074    756  392.711436  298.559840    752  556.000000  438.747700    761
307  proj_307.png  556.039683  158.107143    756  392.715803  298.406375    753  556.029024  438.837731    758
308  proj_308.png  556.039683  158.107143    756  392.730769  298.348806    754  556.035667  438.912814    757
309  proj_309.png  556.029139  158.148344    755  392.802910  298.291005    756  556.014512  439.014512    758
310  proj_310.png  555.980159  158.145503    756  392.845033  298.218543    755  555.964427  439.118577    759
311  proj_311.png  555.964333  158.158520    757  392.990728  298.189404    755  555.971053  439.214474    760
312  proj_312.png  555.830239  158.204244    754  393.111258  298.165563    755  555.860158  439.310026    758
313  proj_313.png  555.755614  158.191546    757  393.305960  298.035762    755  555.808147  439.403417    761
314  proj_314.png  555.590728  158.178808    755  393.497340  298.035904    752  555.637450  439.629482    753
315  proj_315.png  555.356764  158.209549    754  393.673307  298.000000    753  555.293651  439.706349    756
316  proj_316.png  555.197368  158.293421    760  393.972185  297.929801    755  555.117801  439.803665    764
317  proj_317.png  555.002621  158.298820    763  394.206897  297.904509    754  554.935526  439.897368    760
318  proj_318.png  554.797101  158.332016    759  394.500000  297.823529    748  554.823067  439.961992    763
319  proj_319.png  554.482072  158.241700    753  394.837333  297.702667    750  554.511229  440.017173    757
320  proj_320.png  554.137203  158.375989    758  395.148936  297.627660    752  554.137255  440.154248    765
321  proj_321.png  553.894875  158.373193    761  395.518072  297.618474    747  553.945312  440.260417    768
322  proj_322.png  553.547244  158.325459    762  395.873333  297.532000    750  553.563399  440.325490    765
323  proj_323.png  553.111842  158.455263    760  396.255689  297.480589    747  553.093421  440.481579    760
324  proj_324.png  552.833554  158.446499    757  396.782086  297.426471    748  552.846457  440.569554    762
325  proj_325.png  552.325916  158.475131    764  397.159091  297.406417    748  552.358908  440.780234    769
326  proj_326.png  551.923684  158.484211    760  397.733244  297.309651    746  551.901832  440.789267    764
327  proj_327.png  551.479844  158.496749    769  398.122830  297.244326    749  551.485046  440.897269    769
328  proj_328.png  551.000000  158.540682    762  398.714667  297.146667    750  550.972621  440.972621    767
329  proj_329.png  550.459948  158.572351    774  399.187166  297.153743    748  550.460938  441.083333    768
330  proj_330.png  549.952818  158.600262    763  399.882195  297.042838    747  549.903646  441.162760    768
331  proj_331.png  549.323338  158.670143    767  400.384718  297.006702    746  549.347712  441.250980    765
332  proj_332.png  548.822835  158.677165    762  401.000000  297.000000    749  548.873203  441.308497    765
333  proj_333.png  548.157274  158.681520    763  401.657718  296.903356    745  548.141743  441.483745    769
334  proj_334.png  547.568831  158.706494    770  402.237903  296.864247    744  547.588846  441.635538    771
335  proj_335.png  546.922572  158.698163    762  402.970430  296.864247    744  546.933159  441.706422    763
336  proj_336.png  546.163613  158.697644    764  403.708108  296.758108    740  546.200521  441.812500    768
337  proj_337.png  545.516255  158.795839    769  404.401351  296.701351    740  545.556420  441.905318    771
338  proj_338.png  544.824607  158.712042    764  405.089069  296.643725    741  544.838331  441.975228    767
339  proj_339.png  544.086162  158.761097    766  405.936572  296.558704    741  544.113281  442.020833    768
340  proj_340.png  543.328571  158.788312    770  406.621951  296.482385    738  543.352789  442.101167    771
341  proj_341.png  542.556714  158.859192    767  407.500000  296.500000    732  542.514916  442.107652    771
342  proj_342.png  541.757772  158.835492    772  408.345997  296.442334    737  541.759740  442.250649    770
343  proj_343.png  540.950649  158.767532    770  409.144011  296.390310    743  540.935149  442.333333    771
344  proj_344.png  540.081501  158.817594    773  409.935310  296.314016    742  540.070876  442.461340    776
345  proj_345.png  539.193506  158.859740    770  410.829071  296.283984    743  539.125000  442.559278    776
346  proj_346.png  538.295189  158.940182    769  411.705645  296.208333    744  538.317010  442.655928    776
347  proj_347.png  537.440986  158.932555    771  412.668910  296.169583    743  537.433719  442.764479    777
348  proj_348.png  536.558862  158.926261    773  413.578735  296.109017    743  536.577864  442.871300    777
349  proj_349.png  535.646373  158.933938    772  414.500000  296.077957    744  535.685972  442.951094    777
350  proj_350.png  534.697283  158.927555    773  415.480432  296.047233    741  534.678295  442.979328    774
351  proj_351.png  533.726452  158.950968    775  416.470985  296.006748    741  533.726452  443.049032    775
352  proj_352.png  532.698577  158.980595    773  417.481732  295.949932    739  532.732212  443.085382    773
353  proj_353.png  531.698577  158.980595    773  418.487145  295.943166    739  531.704134  443.114987    774
354  proj_354.png  530.658065  158.980645    775  419.554804  295.898512    739  530.635430  443.261874    779
355  proj_355.png  529.611825  159.000000    778  420.597015  295.830393    737  529.556122  443.331633    784
356  proj_356.png  528.441741  158.992318    781  421.627876  295.820027    739  528.498731  443.460660    788
357  proj_357.png  527.347938  159.000000    776  422.693243  295.793243    740  527.405096  443.505732    785
358  proj_358.png  526.227214  159.014121    779  423.833559  295.734777    739  526.202046  443.526854    782
359  proj_359.png  525.156812  159.044987    778  424.910569  295.703252    738  525.086957  443.652174    782

============================================================
Iteration 0
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=   0.000, dOy=   0.000, dOz=   0.000  (mm)
  Object offset: offset_x=   0.000, offset_z=   0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    0.000 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   6.000, y=  18.000, z= 585.000
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 585.636 mm | SDD= 705.315 mm | M= 1.204 | incident=3.4990°
[[  -4.     -585.      -27.    ]
 [  -6.      119.       16.    ]
 [   0.1496    0.        0.    ]
 [   0.        0.        0.1496]]
               x1        y1  area1          x2        y2  area2          x3          y3  area3
range  159.135828  2.777594   73.0  159.158552  7.387139   77.0  159.157285  135.141563  567.0
FAILURE!!!! Some beads might have been misidentified
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 588.872 mm | SDD= 705.315 mm | M= 1.198 | incident=3.4990°
[[  34.97946    -587.2149      -26.93955   ]
 [  -6.418295    115.56973      16.06045   ]
 [   0.14936551    0.00837269    0.        ]
 [   0.            0.            0.1496    ]]

iter 00 cost=1428040.333594 -> 97007.292554 |dtheta|=7.502962e+00  lambda=1.000e-02

============================================================
Iteration 1
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.006, dOy=   0.060, dOz=   3.149  (mm)
  Object offset: offset_x=  -0.054, offset_z=   0.103  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    3.208 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.006, y=  18.060, z= 588.149
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 588.872 mm | SDD= 705.315 mm | M= 1.198 | incident=3.4990°
[[  34.97946    -587.2149      -26.93955   ]
 [  -6.418295    115.56973      16.06045   ]
 [   0.14936551    0.00837269    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 578.115 mm | SDD= 705.315 mm | M= 1.220 | incident=3.4990°
[[  52.920315   -575.1303      -25.330204  ]
 [ -11.027208    125.96219      17.669796  ]
 [   0.14901955    0.0131655     0.        ]
 [   0.            0.            0.1496    ]]

iter 01 cost=97007.292554 -> 12729.842514 |dtheta|=1.098098e+01  lambda=3.333e-03

============================================================
Iteration 2
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.028, dOy=   1.670, dOz=  -7.557  (mm)
  Object offset: offset_x=  -0.073, offset_z=   0.113  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    5.049 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.028, y=  19.670, z= 577.443
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 578.115 mm | SDD= 705.315 mm | M= 1.220 | incident=3.4990°
[[  52.920315   -575.1303      -25.330204  ]
 [ -11.027208    125.96219      17.669796  ]
 [   0.14901955    0.0131655     0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 573.986 mm | SDD= 705.315 mm | M= 1.229 | incident=3.4990°
[[  63.38174    -569.9214      -25.155714  ]
 [ -13.873055    129.82977      17.844286  ]
 [   0.14874256    0.01599408    0.        ]
 [   0.            0.            0.1496    ]]

iter 02 cost=12729.842514 -> 3967.046515 |dtheta|=4.236376e+00  lambda=1.111e-03

============================================================
Iteration 3
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.015, dOy=   1.844, dOz= -11.647  (mm)
  Object offset: offset_x=  -0.072, offset_z=   0.078  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    6.137 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.015, y=  19.844, z= 573.353
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 573.986 mm | SDD= 705.315 mm | M= 1.229 | incident=3.4990°
[[  63.38174    -569.9214      -25.155714  ]
 [ -13.873055    129.82977      17.844286  ]
 [   0.14874256    0.01599408    0.        ]
 [   0.            0.            0.1496    ]]
               x1        y1  area1          x2       y2  area2          x3          y3  area3
range  162.627157  2.383729   81.0  162.321284  7.75136  428.0  162.654734  145.563545   83.0
FAILURE!!!! Some beads might have been misidentified
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 572.106 mm | SDD= 705.315 mm | M= 1.233 | incident=3.4990°
[[  69.945755   -567.2602      -25.063972  ]
 [ -15.670645    131.51721      17.936028  ]
 [   0.14854068    0.01777149    0.        ]
 [   0.            0.            0.1496    ]]

iter 03 cost=3967.046515 -> 1357.111391 |dtheta|=2.001927e+00  lambda=3.704e-04

============================================================
Iteration 4
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.011, dOy=   1.936, dOz= -13.526  (mm)
  Object offset: offset_x=  -0.052, offset_z=   0.078  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    6.822 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.011, y=  19.936, z= 571.474
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 572.106 mm | SDD= 705.315 mm | M= 1.233 | incident=3.4990°
[[  69.945755   -567.2602      -25.063972  ]
 [ -15.670645    131.51721      17.936028  ]
 [   0.14854068    0.01777149    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 571.131 mm | SDD= 705.315 mm | M= 1.235 | incident=3.4990°
[[  73.742      -565.7974      -25.02491   ]
 [ -16.731485    132.3677       17.97509   ]
 [   0.14841351    0.01880399    0.        ]
 [   0.            0.            0.1496    ]]

iter 04 cost=1357.111391 -> 525.345079 |dtheta|=1.014182e+00  lambda=1.235e-04

============================================================
Iteration 5
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.002, dOy=   1.975, dOz= -14.456  (mm)
  Object offset: offset_x=  -0.037, offset_z=   0.035  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.221 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.002, y=  19.975, z= 570.544
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 571.131 mm | SDD= 705.315 mm | M= 1.235 | incident=3.4990°
[[  73.742      -565.7974      -25.02491   ]
 [ -16.731485    132.3677       17.97509   ]
 [   0.14841351    0.01880399    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.817 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  76.612854   -565.0988      -25.012466  ]
 [ -17.46954     132.58913      17.987534  ]
 [   0.1483143     0.01957116    0.        ]
 [   0.            0.            0.1496    ]]

iter 05 cost=525.345079 -> 200.204283 |dtheta|=4.198040e-01  lambda=4.115e-05

============================================================
Iteration 6
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.002, dOy=   1.988, dOz= -14.753  (mm)
  Object offset: offset_x=  -0.024, offset_z=   0.017  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.517 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.002, y=  19.988, z= 570.247
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.817 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  76.612854   -565.0988      -25.012466  ]
 [ -17.46954     132.58913      17.987534  ]
 [   0.1483143     0.01957116    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.678 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  78.29101    -564.7287      -25.006023  ]
 [ -17.899244    132.6718       17.993977  ]
 [   0.14825447    0.02001925    0.        ]
 [   0.            0.            0.1496    ]]

iter 06 cost=200.204283 -> 86.674949 |dtheta|=2.174353e-01  lambda=1.372e-05

============================================================
Iteration 7
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.001, dOy=   1.994, dOz= -14.883  (mm)
  Object offset: offset_x=  -0.015, offset_z=   0.010  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.690 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.994, z= 570.117
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.678 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  78.29101    -564.7287      -25.006023  ]
 [ -17.899244    132.6718       17.993977  ]
 [   0.14825447    0.02001925    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.602 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  79.39775    -564.49774     -25.002232  ]
 [ -18.178661    132.71013      17.997768  ]
 [   0.14821438    0.02031392    0.        ]
 [   0.            0.            0.1496    ]]

iter 07 cost=86.674949 -> 38.162230 |dtheta|=1.356907e-01  lambda=4.572e-06

============================================================
Iteration 8
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.000, dOy=   1.998, dOz= -14.957  (mm)
  Object offset: offset_x=  -0.011, offset_z=   0.007  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.804 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.000, y=  19.998, z= 570.043
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.602 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  79.39775    -564.49774     -25.002232  ]
 [ -18.178661    132.71013      17.997768  ]
 [   0.14821438    0.02031392    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.582 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  80.07782    -564.38104     -25.00131   ]
 [ -18.348375    132.70741      17.99869   ]
 [   0.14818951    0.02049457    0.        ]
 [   0.            0.            0.1496    ]]

iter 08 cost=38.162230 -> 20.095385 |dtheta|=7.225481e-02  lambda=1.524e-06

============================================================
Iteration 9
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.999, dOy=   1.999, dOz= -14.974  (mm)
  Object offset: offset_x=  -0.006, offset_z=   0.005  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.874 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.001, y=  19.999, z= 570.026
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.582 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  80.07782    -564.38104     -25.00131   ]
 [ -18.348375    132.70741      17.99869   ]
 [   0.14818951    0.02049457    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.556 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  80.559006   -564.28625     -25.000542  ]
 [ -18.468502    132.717        17.999458  ]
 [   0.14817178    0.0206224     0.        ]
 [   0.            0.            0.1496    ]]

iter 09 cost=20.095385 -> 11.820692 |dtheta|=5.497618e-02  lambda=1.000e-06

============================================================
Iteration 10
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.000, dOy=   1.999, dOz= -14.998  (mm)
  Object offset: offset_x=  -0.003, offset_z=   0.002  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.923 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.000, y=  19.999, z= 570.002
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.556 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  80.559006   -564.28625     -25.000542  ]
 [ -18.468502    132.717        17.999458  ]
 [   0.14817178    0.0206224     0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.550 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  80.84695    -564.2398      -25.000269  ]
 [ -18.539318    132.71237      17.999731  ]
 [   0.14816114    0.02069867    0.        ]
 [   0.            0.            0.1496    ]]

iter 10 cost=11.820692 -> 8.892492 |dtheta|=2.981128e-02  lambda=1.000e-06

============================================================
Iteration 11
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.000, dOy=   2.000, dOz= -15.002  (mm)
  Object offset: offset_x=  -0.001, offset_z=   0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.953 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.000, y=  20.000, z= 569.998
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.550 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  80.84695    -564.2398      -25.000269  ]
 [ -18.539318    132.71237      17.999731  ]
 [   0.14816114    0.02069867    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.554 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.010155   -564.21967     -25.000443  ]
 [ -18.578144    132.70367      17.999557  ]
 [   0.14815514    0.02074162    0.        ]
 [   0.            0.            0.1496    ]]

iter 11 cost=8.892492 -> 7.924912 |dtheta|=1.709817e-02  lambda=1.000e-06

============================================================
Iteration 12
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.000, dOy=   2.000, dOz= -14.998  (mm)
  Object offset: offset_x=  -0.001, offset_z=   0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.970 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.000, y=  20.000, z= 570.002
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.554 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.010155   -564.21967     -25.000443  ]
 [ -18.578144    132.70367      17.999557  ]
 [   0.14815514    0.02074162    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.560 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.093575   -564.21405     -25.000725  ]
 [ -18.596792    132.6947       17.999275  ]
 [   0.1481521     0.02076332    0.        ]
 [   0.            0.            0.1496    ]]

iter 12 cost=7.924912 -> 7.714906 |dtheta|=1.050563e-02  lambda=1.000e-06

============================================================
Iteration 13
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.000, dOy=   1.999, dOz= -14.992  (mm)
  Object offset: offset_x=  -0.000, offset_z=   0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.978 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.000, y=  19.999, z= 570.008
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.560 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.093575   -564.21405     -25.000725  ]
 [ -18.596792    132.6947       17.999275  ]
 [   0.1481521     0.02076332    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.558 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.14107    -564.2047      -25.000673  ]
 [ -18.608263    132.69563      17.999327  ]
 [   0.14815034    0.02077585    0.        ]
 [   0.            0.            0.1496    ]]

iter 13 cost=7.714906 -> 7.612555 |dtheta|=5.416698e-03  lambda=1.000e-06

============================================================
Iteration 14
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.000, dOy=   1.999, dOz= -14.994  (mm)
  Object offset: offset_x=  -0.001, offset_z=   0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.983 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.000, y=  19.999, z= 570.006
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.558 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.14107    -564.2047      -25.000673  ]
 [ -18.608263    132.69563      17.999327  ]
 [   0.14815034    0.02077585    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.555 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.17558    -564.1968      -25.000483  ]
 [ -18.61676     132.69739      17.999517  ]
 [   0.14814906    0.02078499    0.        ]
 [   0.            0.            0.1496    ]]

iter 14 cost=7.612555 -> 7.579348 |dtheta|=4.456390e-03  lambda=1.000e-06

============================================================
Iteration 15
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.000, dOy=   2.000, dOz= -14.997  (mm)
  Object offset: offset_x=  -0.001, offset_z=   0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.986 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.000, y=  20.000, z= 570.003
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.555 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
