
################################################################################
Running scenario=G2 N_ANGLES=360, K=1
view   0 | SOD= 570.046 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.47323    -557.34204      -7.        ]
 [ -25.864782    123.32077      -7.        ]
 [   0.14616601    0.03186934    0.        ]
 [   0.            0.            0.1496    ]]
            image          x1          y1  area1
 [   0.14714739    0.02697788    0.        ]
 [   0.            0.            0.1496    ]]

iter 177 cost=24.206064 -> 23.934209 |dtheta|=2.344470e-02  lambda=1.000e-06

============================================================
Iteration 178
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.923, dOy=   8.558, dOz=  -6.152  (mm)
  Object offset: offset_x=  -0.509, offset_z=   0.624  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.389 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.077, y=  40.558, z= 585.848
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.510 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 104.21792    -577.14         -6.4422264 ]
 [ -18.343328    107.990425     -6.4422264 ]
 [   0.14714739    0.02697788    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.491 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 104.41759    -577.08496      -6.442688  ]
 [ -18.391947    108.001015     -6.442688  ]
 [   0.1471376     0.02703121    0.        ]
 [   0.            0.            0.1496    ]]

iter 178 cost=23.934209 -> 23.661917 |dtheta|=2.747165e-02  lambda=1.000e-06

============================================================
Iteration 179
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.923, dOy=   8.557, dOz=  -6.168  (mm)
  Object offset: offset_x=  -0.502, offset_z=   0.622  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.410 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.077, y=  40.557, z= 585.832
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.491 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 104.41759    -577.08496      -6.442688  ]
 [ -18.391947    108.001015     -6.442688  ]
 [   0.1471376     0.02703121    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.475 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 104.65668   -577.02563     -6.443207 ]
 [ -18.44895    108.007225    -6.443207 ]
 [   0.1471259    0.0270948    0.       ]
 [   0.           0.           0.1496   ]]

iter 179 cost=23.661917 -> 23.242046 |dtheta|=2.962119e-02  lambda=1.000e-06

============================================================
Iteration 180
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.924, dOy=   8.557, dOz=  -6.182  (mm)
  Object offset: offset_x=  -0.494, offset_z=   0.620  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.435 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.076, y=  40.557, z= 585.818
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.475 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 104.65668   -577.02563     -6.443207 ]
 [ -18.44895    108.007225    -6.443207 ]
 [   0.1471259    0.0270948    0.       ]
 [   0.           0.           0.1496   ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.440 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 104.88439    -576.9483       -6.4441757 ]
 [ -18.507523    108.03303      -6.4441757 ]
 [   0.14711457    0.02715628    0.        ]
 [   0.            0.            0.1496    ]]

iter 180 cost=23.242046 -> 22.884728 |dtheta|=4.151149e-02  lambda=1.000e-06

============================================================
Iteration 181
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.924, dOy=   8.556, dOz=  -6.215  (mm)
  Object offset: offset_x=  -0.487, offset_z=   0.617  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.459 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.076, y=  40.556, z= 585.785
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.440 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 104.88439    -576.9483       -6.4441757 ]
 [ -18.507523    108.03303      -6.4441757 ]
 [   0.14711457    0.02715628    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.446 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 105.05043    -576.92426      -6.4440613 ]
 [ -18.542917    108.02077      -6.4440613 ]
 [   0.14710657    0.02719955    0.        ]
 [   0.            0.            0.1496    ]]

iter 181 cost=22.884728 -> 22.675429 |dtheta|=1.887982e-02  lambda=1.000e-06

============================================================
Iteration 182
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.924, dOy=   8.556, dOz=  -6.208  (mm)
  Object offset: offset_x=  -0.482, offset_z=   0.617  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.476 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.076, y=  40.556, z= 585.792
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.446 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 105.05043    -576.92426      -6.4440613 ]
 [ -18.542917    108.02077      -6.4440613 ]
 [   0.14710657    0.02719955    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.457 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 105.23484    -576.9016       -6.443672  ]
 [ -18.581823    108.003105     -6.443672  ]
 [   0.14709769    0.02724751    0.        ]
 [   0.            0.            0.1496    ]]

iter 182 cost=22.675429 -> 22.384812 |dtheta|=2.275320e-02  lambda=1.000e-06

============================================================
Iteration 183
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.924, dOy=   8.556, dOz=  -6.197  (mm)
  Object offset: offset_x=  -0.476, offset_z=   0.616  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.494 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.076, y=  40.556, z= 585.803
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.457 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 105.23484    -576.9016       -6.443672  ]
 [ -18.581823    108.003105     -6.443672  ]
 [   0.14709769    0.02724751    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.455 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 105.42924    -576.8645       -6.443531  ]
 [ -18.625881    107.99705      -6.443531  ]
 [   0.1470882     0.02729872    0.        ]
 [   0.            0.            0.1496    ]]

iter 183 cost=22.384812 -> 22.166633 |dtheta|=2.102160e-02  lambda=1.000e-06

============================================================
Iteration 184
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.925, dOy=   8.556, dOz=  -6.197  (mm)
  Object offset: offset_x=  -0.469, offset_z=   0.614  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.514 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.075, y=  40.556, z= 585.803
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.455 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 105.42924    -576.8645       -6.443531  ]
 [ -18.625881    107.99705      -6.443531  ]
 [   0.1470882     0.02729872    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.466 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 105.6093     -576.8422       -6.443142  ]
 [ -18.66332     107.97986      -6.443142  ]
 [   0.14707953    0.02734543    0.        ]
 [   0.            0.            0.1496    ]]

iter 184 cost=22.166633 -> 21.955426 |dtheta|=2.187250e-02  lambda=1.000e-06

============================================================
Iteration 185
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.925, dOy=   8.557, dOz=  -6.186  (mm)
  Object offset: offset_x=  -0.464, offset_z=   0.614  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.532 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.075, y=  40.557, z= 585.814
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.466 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 105.6093     -576.8422       -6.443142  ]
 [ -18.66332     107.97986      -6.443142  ]
 [   0.14707953    0.02734543    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.485 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 105.713524   -576.84265      -6.44265   ]
 [ -18.682117    107.95712      -6.44265   ]
 [   0.14707461    0.02737186    0.        ]
 [   0.            0.            0.1496    ]]

iter 185 cost=21.955426 -> 21.865459 |dtheta|=2.222153e-02  lambda=1.000e-06

============================================================
Iteration 186
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.925, dOy=   8.557, dOz=  -6.167  (mm)
  Object offset: offset_x=  -0.461, offset_z=   0.614  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.543 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.075, y=  40.557, z= 585.833
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.485 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 105.713524   -576.84265      -6.44265   ]
 [ -18.682117    107.95712      -6.44265   ]
 [   0.14707461    0.02737186    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.536 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 105.80737    -576.87775      -6.44083   ]
 [ -18.692123    107.90314      -6.44083   ]
 [   0.14707045    0.02739416    0.        ]
 [   0.            0.            0.1496    ]]

iter 186 cost=21.865459 -> 21.794119 |dtheta|=5.121430e-02  lambda=1.000e-06

============================================================
Iteration 187
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.925, dOy=   8.559, dOz=  -6.116  (mm)
  Object offset: offset_x=  -0.458, offset_z=   0.615  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.551 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.075, y=  40.559, z= 585.884
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.536 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 105.80737    -576.87775      -6.44083   ]
 [ -18.692123    107.90314      -6.44083   ]
 [   0.14707045    0.02739416    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.598 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 105.88209    -576.92664      -6.4387283 ]
 [ -18.695854    107.84002      -6.4387283 ]
 [   0.14706732    0.02741101    0.        ]
 [   0.            0.            0.1496    ]]

iter 187 cost=21.794119 -> 21.813502 |dtheta|=6.077885e-02  lambda=1.000e-06

============================================================
Iteration 188
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.925, dOy=   8.559, dOz=  -6.116  (mm)
  Object offset: offset_x=  -0.458, offset_z=   0.615  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.551 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.075, y=  40.559, z= 585.884
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.536 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 105.80737    -576.87775      -6.44083   ]
 [ -18.692123    107.90314      -6.44083   ]
 [   0.14707045    0.02739416    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.598 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 105.88209    -576.92664      -6.4387283 ]
 [ -18.695854    107.84002      -6.4387283 ]
 [   0.14706732    0.02741101    0.        ]
 [   0.            0.            0.1496    ]]

iter 188 cost=21.794119 -> 21.813502 |dtheta|=6.077884e-02  lambda=5.000e-06

============================================================
Iteration 189
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.925, dOy=   8.559, dOz=  -6.116  (mm)
  Object offset: offset_x=  -0.458, offset_z=   0.615  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.551 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.075, y=  40.559, z= 585.884
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.536 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 105.80737    -576.87775      -6.44083   ]
 [ -18.692123    107.90314      -6.44083   ]
 [   0.14707045    0.02739416    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.598 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 105.88209    -576.92664      -6.4387283 ]
 [ -18.695854    107.84002      -6.4387283 ]
 [   0.14706732    0.02741101    0.        ]
 [   0.            0.            0.1496    ]]
